0.012420464837756	 -0.000053329079485
0.012422964931322	 -0.000053339816379
0.012425465024889	 -0.000053350548527
0.012427965118455	 -0.000053361285449
0.012430465212021	 -0.000053372017540
0.012432965305588	 -0.000053382754452
0.012435465399154	 -0.000053393486567
0.012437965492721	 -0.000053404223515
0.012440465586287	 -0.000053414955609
0.012442965679853	 -0.000053425692556
0.012445465773420	 -0.000053436424636
0.012447965866986	 -0.000053447161580
0.012450465960552	 -0.000053457893685
0.012452966054119	 -0.000053468630625
0.012455466147685	 -0.000053479362691
0.012457966241252	 -0.000053490099656
0.012460466334818	 -0.000053500831733
0.012462966428384	 -0.000053511568701
0.012465466521951	 -0.000053522300735
0.012467966615517	 -0.000053533037736
0.012470466709083	 -0.000053543769795
0.012472966802650	 -0.000053554506763
0.012475466896216	 -0.000053565238801
0.012477966989783	 -0.000053575975809
0.012480467083349	 -0.000053586707839
0.012482967176915	 -0.000053597444850
0.012485467270482	 -0.000053608176877
0.012487967364048	 -0.000053618913888
0.012490467457614	 -0.000053629645912
0.012492967551181	 -0.000053640382934
0.012495467644747	 -0.000053651114943
0.012497967738314	 -0.000053661851954
0.012500467831880	 -0.000053672583967
0.012502967925446	 -0.000053683321010
0.012505468019013	 -0.000053694053005
0.012507968112579	 -0.000053704790037
0.012510468206145	 -0.000053715522029
0.012512968299712	 -0.000053726259075
0.012515468393278	 -0.000053736991056
0.012517968486845	 -0.000053747728121
0.012520468580411	 -0.000053758460101
0.012522968673977	 -0.000053769197155
0.012525468767544	 -0.000053779929114
0.012527968861110	 -0.000053790666176
0.012530468954676	 -0.000053801398138
0.012532969048243	 -0.000053812135224
0.012535469141809	 -0.000053822867176
0.012537969235376	 -0.000053833604291
0.012540469328942	 -0.000053844336207
0.012542969422508	 -0.000053855073332
0.012545469516075	 -0.000053865805228
0.012547969609641	 -0.000053876542353
0.012550469703207	 -0.000053887274262
0.012552969796774	 -0.000053898011387
0.012555469890340	 -0.000053908743290
0.012557969983907	 -0.000053919480408
0.012560470077473	 -0.000053930212324
0.012562970171039	 -0.000053940949464
0.012565470264606	 -0.000053951681352
0.012567970358172	 -0.000053962418505
0.012570470451738	 -0.000053973150401
0.012572970545305	 -0.000053983887547
0.012575470638871	 -0.000053994619410
0.012577970732438	 -0.000054005356571
0.012580470826004	 -0.000054016088445
0.012582970919570	 -0.000054026825627
0.012585471013137	 -0.000054037557462
0.012587971106703	 -0.000054048294650
0.012590471200269	 -0.000054059026510
0.012592971293836	 -0.000054069763696
0.012595471387402	 -0.000054080495506
0.012597971480969	 -0.000054091232734
0.012600471574535	 -0.000054101964555
0.012602971668101	 -0.000054112701779
0.012605471761668	 -0.000054123433596
0.012607971855234	 -0.000054134170821
0.012610471948800	 -0.000054144902624
0.012612972042367	 -0.000054155639859
0.012615472135933	 -0.000054166371640
0.012617972229500	 -0.000054177108890
0.012620472323066	 -0.000054187840682
0.012622972416632	 -0.000054198577921
0.012625472510199	 -0.000054209309706
0.012627972603765	 -0.000054220046973
0.012630472697331	 -0.000054230778741
0.012632972790898	 -0.000054241516004
0.012635472884464	 -0.000054252247768
0.012637972978031	 -0.000054262985060
0.012640473071597	 -0.000054273716778
0.012642973165163	 -0.000054284454091
0.012645473258730	 -0.000054295185819
0.012647973352296	 -0.000054305923129
0.012650473445862	 -0.000054316654836
0.012652973539429	 -0.000054327392149
0.012655473632995	 -0.000054338123892
0.012657973726562	 -0.000054348861187
0.012660473820128	 -0.000054359592902
0.012662973913694	 -0.000054370330247
0.012665474007261	 -0.000054381061940
0.012667974100827	 -0.000054391799281
0.012670474194394	 -0.000054402530967
0.012672974287960	 -0.000054413268312
0.012675474381526	 -0.000054424000016
0.012677974475093	 -0.000054434737358
0.012680474568659	 -0.000054445469026
0.012682974662225	 -0.000054456206392
0.012685474755792	 -0.000054466938053
0.012687974849358	 -0.000054477675452
0.012690474942925	 -0.000054488407066
0.012692975036491	 -0.000054499144483
0.012695475130057	 -0.000054509876126
0.012697975223624	 -0.000054520613517
0.012700475317190	 -0.000054531345143
0.012702975410756	 -0.000054542082555
0.012705475504323	 -0.000054552814159
0.012707975597889	 -0.000054563551597
0.012710475691456	 -0.000054574283201
0.012712975785022	 -0.000054585020621
0.012715475878588	 -0.000054595752228
0.012717975972155	 -0.000054606489677
0.012720476065721	 -0.000054617221252
0.012722976159287	 -0.000054627958715
0.012725476252854	 -0.000054638690294
0.012727976346420	 -0.000054649427756
0.012730476439987	 -0.000054660159321
0.012732976533553	 -0.000054670896791
0.012735476627119	 -0.000054681628342
0.012737976720686	 -0.000054692365843
0.012740476814252	 -0.000054703097366
0.012742976907818	 -0.000054713834871
0.012745477001385	 -0.000054724566404
0.012747977094951	 -0.000054735303909
0.012750477188518	 -0.000054746035428
0.012752977282084	 -0.000054756772954
0.012755477375650	 -0.000054767504448
0.012757977469217	 -0.000054778241978
0.012760477562783	 -0.000054788973490
0.012762977656349	 -0.000054799711020
0.012765477749916	 -0.000054810442514
0.012767977843482	 -0.000054821180065
0.012770477937049	 -0.000054831911545
0.012772978030615	 -0.000054842649117
0.012775478124181	 -0.000054853380576
0.012777978217748	 -0.000054864118148
0.012780478311314	 -0.000054874849596
0.012782978404880	 -0.000054885587193
0.012785478498447	 -0.000054896318613
0.012787978592013	 -0.000054907056239
0.012790478685580	 -0.000054917787654
0.012792978779146	 -0.000054928525273
0.012795478872712	 -0.000054939256682
0.012797978966279	 -0.000054949994304
0.012800479059845	 -0.000054960725702
0.012802979153411	 -0.000054971463353
0.012805479246978	 -0.000054982194730
0.012807979340544	 -0.000054992932384
0.012810479434111	 -0.000055003663768
0.012812979527677	 -0.000055014401443
0.012815479621243	 -0.000055025132792
0.012817979714810	 -0.000055035870464
0.012820479808376	 -0.000055046601823
0.012822979901942	 -0.000055057339509
0.012825479995509	 -0.000055068070854
0.012827980089075	 -0.000055078808547
0.012830480182642	 -0.000055089539867
0.012832980276208	 -0.000055100277589
0.012835480369774	 -0.000055111008898
0.012837980463341	 -0.000055121746644
0.012840480556907	 -0.000055132477947
0.012842980650473	 -0.000055143215683
0.012845480744040	 -0.000055153946949
0.012847980837606	 -0.000055164684706
0.012850480931173	 -0.000055175415984
0.012852981024739	 -0.000055186153737
0.012855481118305	 -0.000055196885015
0.012857981211872	 -0.000055207622790
0.012860481305438	 -0.000055218354053
0.012862981399004	 -0.000055229091821
0.012865481492571	 -0.000055239823084
0.012867981586137	 -0.000055250560862
0.012870481679704	 -0.000055261292101
0.012872981773270	 -0.000055272029904
0.012875481866836	 -0.000055282761114
0.012877981960403	 -0.000055293498953
0.012880482053969	 -0.000055304230148
0.012882982147535	 -0.000055314967977
0.012885482241102	 -0.000055325699183
0.012887982334668	 -0.000055336437043
0.012890482428235	 -0.000055347168214
0.012892982521801	 -0.000055357906078
0.012895482615367	 -0.000055368637238
0.012897982708934	 -0.000055379375102
0.012900482802500	 -0.000055390106269
0.012902982896066	 -0.000055400844150
0.012905482989633	 -0.000055411575296
0.012907983083199	 -0.000055422313189
0.012910483176766	 -0.000055433044324
0.012912983270332	 -0.000055443782227
0.012915483363898	 -0.000055454513340
0.012917983457465	 -0.000055465251286
0.012920483551031	 -0.000055475982382
0.012922983644597	 -0.000055486720328
0.012925483738164	 -0.000055497451402
0.012927983831730	 -0.000055508189352
0.012930483925297	 -0.000055518920430
0.012932984018863	 -0.000055529658407
0.012935484112429	 -0.000055540389461
0.012937984205996	 -0.000055551127431
0.012940484299562	 -0.000055561858503
0.012942984393128	 -0.000055572596473
0.012945484486695	 -0.000055583327516
0.012947984580261	 -0.000055594065515
0.012950484673828	 -0.000055604796554
0.012952984767394	 -0.000055615534553
0.012955484860960	 -0.000055626265553
0.012957984954527	 -0.000055637003602
0.012960485048093	 -0.000055647734591
0.012962985141659	 -0.000055658472650
0.012965485235226	 -0.000055669203611
0.012967985328792	 -0.000055679941692
0.012970485422359	 -0.000055690672653
0.012972985515925	 -0.000055701410730
0.012975485609491	 -0.000055712141677
0.012977985703058	 -0.000055722879772
0.012980485796624	 -0.000055733610711
0.012982985890191	 -0.000055744348806
0.012985485983757	 -0.000055755079739
0.012987986077323	 -0.000055765817848
0.012990486170890	 -0.000055776548770
0.012992986264456	 -0.000055787286907
0.012995486358022	 -0.000055798017787
0.012997986451589	 -0.000055808755924
0.013000486545155	 -0.000055819486807
0.013002986638722	 -0.000055830224984
0.013005486732288	 -0.000055840955834
0.013007986825854	 -0.000055851694022
0.013010486919421	 -0.000055862424851
0.013012987012987	 -0.000055873163070
0.013015487106553	 -0.000055883893875
0.013017987200120	 -0.000055894632109
0.013020487293686	 -0.000055905362927
0.013022987387253	 -0.000055916101143
0.013025487480819	 -0.000055926831934
0.013027987574385	 -0.000055937570188
0.013030487667952	 -0.000055948300975
0.013032987761518	 -0.000055959039230
0.013035487855084	 -0.000055969769985
0.013037987948651	 -0.000055980508286
0.013040488042217	 -0.000055991239002
0.013042988135784	 -0.000056001977306
0.013045488229350	 -0.000056012708058
0.013047988322916	 -0.000056023446348
0.013050488416483	 -0.000056034177085
0.013052988510049	 -0.000056044915382
0.013055488603615	 -0.000056055646109
0.013057988697182	 -0.000056066384435
0.013060488790748	 -0.000056077115126
0.013062988884315	 -0.000056087853483
0.013065488977881	 -0.000056098584153
0.013067989071447	 -0.000056109322518
0.013070489165014	 -0.000056120053188
0.013072989258580	 -0.000056130791553
0.013075489352146	 -0.000056141522204
0.013077989445713	 -0.000056152260605
0.013080489539279	 -0.000056162991221
0.013082989632846	 -0.000056173729654
0.013085489726412	 -0.000056184460259
0.013087989819978	 -0.000056195198685
0.013090489913545	 -0.000056205929280
0.013092990007111	 -0.000056216667723
0.013095490100677	 -0.000056227398311
0.013097990194244	 -0.000056238136768
0.013100490287810	 -0.000056248867317
0.013102990381377	 -0.000056259605813
0.013105490474943	 -0.000056270336344
0.013107990568509	 -0.000056281074855
0.013110490662076	 -0.000056291805386
0.013112990755642	 -0.000056302543893
0.013115490849208	 -0.000056313274410
0.013117990942775	 -0.000056324012942
0.013120491036341	 -0.000056334743430
0.013122991129908	 -0.000056345481990
0.013125491223474	 -0.000056356212465
0.013127991317040	 -0.000056366951029
0.013130491410607	 -0.000056377681464
0.013132991504173	 -0.000056388420070
0.013135491597739	 -0.000056399150495
0.013137991691306	 -0.000056409889115
0.013140491784872	 -0.000056420619529
0.013142991878439	 -0.000056431358161
0.013145491972005	 -0.000056442088560
0.013147992065571	 -0.000056452827199
0.013150492159138	 -0.000056463557570
0.013152992252704	 -0.000056474296244
0.013155492346270	 -0.000056485026604
0.013157992439837	 -0.000056495765293
0.013160492533403	 -0.000056506495625
0.013162992626970	 -0.000056517234338
0.013165492720536	 -0.000056527964638
0.013167992814102	 -0.000056538703372
0.013170492907669	 -0.000056549433666
0.013172993001235	 -0.000056560172421
0.013175493094801	 -0.000056570902718
0.013177993188368	 -0.000056581641473
0.013180493281934	 -0.000056592371731
0.013182993375501	 -0.000056603110522
0.013185493469067	 -0.000056613840748
0.013187993562633	 -0.000056624579550
0.013190493656200	 -0.000056635309768
0.013192993749766	 -0.000056646048591
0.013195493843332	 -0.000056656778799
0.013197993936899	 -0.000056667517640
0.013200494030465	 -0.000056678247816
0.013202994124032	 -0.000056688986692
0.013205494217598	 -0.000056699716843
0.013207994311164	 -0.000056710455720
0.013210494404731	 -0.000056721185885
0.013212994498297	 -0.000056731924769
0.013215494591863	 -0.000056742654913
0.013217994685430	 -0.000056753393814
0.013220494778996	 -0.000056764123929
0.013222994872563	 -0.000056774862870
0.013225494966129	 -0.000056785592939
0.013227995059695	 -0.000056796331908
0.013230495153262	 -0.000056807061952
0.013232995246828	 -0.000056817800953
0.013235495340394	 -0.000056828530983
0.013237995433961	 -0.000056839269970
0.013240495527527	 -0.000056850000028
0.013242995621094	 -0.000056860739029
0.013245495714660	 -0.000056871469017
0.013247995808226	 -0.000056882208074
0.013250495901793	 -0.000056892938066
0.013252995995359	 -0.000056903677116
0.013255496088925	 -0.000056914407082
0.013257996182492	 -0.000056925146179
0.013260496276058	 -0.000056935876113
0.013262996369625	 -0.000056946615221
0.013265496463191	 -0.000056957345155
0.013267996556757	 -0.000056968084252
0.013270496650324	 -0.000056978814172
0.013272996743890	 -0.000056989553315
0.013275496837456	 -0.000057000283189
0.013277996931023	 -0.000057011022342
0.013280497024589	 -0.000057021752202
0.013282997118156	 -0.000057032491380
0.013285497211722	 -0.000057043221236
0.013287997305288	 -0.000057053960440
0.013290497398855	 -0.000057064690260
0.013292997492421	 -0.000057075429481
0.013295497585987	 -0.000057086159284
0.013297997679554	 -0.000057096898541
0.013300497773120	 -0.000057107628315
0.013302997866687	 -0.000057118367582
0.013305497960253	 -0.000057129097346
0.013307998053819	 -0.000057139836620
0.013310498147386	 -0.000057150566334
0.013312998240952	 -0.000057161305666
0.013315498334519	 -0.000057172035362
0.013317998428085	 -0.000057182774714
0.013320498521651	 -0.000057193504389
0.013322998615218	 -0.000057204243763
0.013325498708784	 -0.000057214973396
0.013327998802350	 -0.000057225712812
0.013330498895917	 -0.000057236442419
0.013332998989483	 -0.000057247181868
0.013335499083050	 -0.000057257911457
0.013337999176616	 -0.000057268650899
0.013340499270182	 -0.000057279380488
0.013342999363749	 -0.000057290119944
0.013345499457315	 -0.000057300849502
0.013347999550881	 -0.000057311588986
0.013350499644448	 -0.000057322318529
0.013352999738014	 -0.000057333058020
0.013355499831581	 -0.000057343787550
0.013357999925147	 -0.000057354527076
0.013360500018713	 -0.000057365256570
0.013363000112280	 -0.000057375996136
0.013365500205846	 -0.000057386725580
0.013368000299412	 -0.000057397465177
0.013370500392979	 -0.000057408194614
0.013373000486545	 -0.000057418934222
0.013375500580112	 -0.000057429663631
0.013378000673678	 -0.000057440403264
0.013380500767244	 -0.000057451132637
0.013383000860811	 -0.000057461872313
0.013385500954377	 -0.000057472601657
0.013388001047943	 -0.000057483341362
0.013390501141510	 -0.000057494070695
0.013393001235076	 -0.000057504810400
0.013395501328643	 -0.000057515539712
0.013398001422209	 -0.000057526279459
0.013400501515775	 -0.000057537008740
0.013403001609342	 -0.000057547748487
0.013405501702908	 -0.000057558477742
0.013408001796474	 -0.000057569217560
0.013410501890041	 -0.000057579946759
0.013413001983607	 -0.000057590686609
0.013415502077174	 -0.000057601415790
0.013418002170740	 -0.000057612155651
0.013420502264306	 -0.000057622884828
0.013423002357873	 -0.000057633624706
0.013425502451439	 -0.000057644353838
0.013428002545005	 -0.000057655093741
0.013430502638572	 -0.000057665822840
0.013433002732138	 -0.000057676562783
0.013435502825705	 -0.000057687291886
0.013438002919271	 -0.000057698031846
0.013440503012837	 -0.000057708760878
0.013443003106404	 -0.000057719500891
0.013445503199970	 -0.000057730229919
0.013448003293536	 -0.000057740969936
0.013450503387103	 -0.000057751698925
0.013453003480669	 -0.000057762438971
0.013455503574236	 -0.000057773167946
0.013458003667802	 -0.000057783908030
0.013460503761368	 -0.000057794636966
0.013463003854935	 -0.000057805377089
0.013465503948501	 -0.000057816105986
0.013468004042067	 -0.000057826846145
0.013470504135634	 -0.000057837575010
0.013473004229200	 -0.000057848315162
0.013475504322767	 -0.000057859044034
0.013478004416333	 -0.000057869784239
0.013480504509899	 -0.000057880513054
0.013483004603466	 -0.000057891253277
0.013485504697032	 -0.000057901982064
0.013488004790598	 -0.000057912722319
0.013490504884165	 -0.000057923451081
0.013493004977731	 -0.000057934191389
0.013495505071298	 -0.000057944920119
0.013498005164864	 -0.000057955660438
0.013500505258430	 -0.000057966389122
0.013503005351997	 -0.000057977129490
0.013505505445563	 -0.000057987858149
0.013508005539129	 -0.000057998598518
0.013510505632696	 -0.000058009327166
0.013513005726262	 -0.000058020067581
0.013515505819829	 -0.000058030796168
0.013518005913395	 -0.000058041536636
0.013520506006961	 -0.000058052265196
0.013523006100528	 -0.000058063005678
0.013525506194094	 -0.000058073734237
0.013528006287660	 -0.000058084474727
0.013530506381227	 -0.000058095203233
0.013533006474793	 -0.000058105943758
0.013535506568360	 -0.000058116672260
0.013538006661926	 -0.000058127412824
0.013540506755492	 -0.000058138141281
0.013543006849059	 -0.000058148881880
0.013545506942625	 -0.000058159610280
0.013548007036191	 -0.000058170350929
0.013550507129758	 -0.000058181079307
0.013553007223324	 -0.000058191819988
0.013555507316891	 -0.000058202548324
0.013558007410457	 -0.000058213289023
0.013560507504023	 -0.000058224017344
0.013563007597590	 -0.000058234758090
0.013565507691156	 -0.000058245486358
0.013568007784722	 -0.000058256227128
0.013570507878289	 -0.000058266955360
0.013573007971855	 -0.000058277696187
0.013575508065422	 -0.000058288424373
0.013578008158988	 -0.000058299165236
0.013580508252554	 -0.000058309893415
0.013583008346121	 -0.000058320634285
0.013585508439687	 -0.000058331362414
0.013588008533253	 -0.000058342103344
0.013590508626820	 -0.000058352831438
0.013593008720386	 -0.000058363572396
0.013595508813953	 -0.000058374300462
0.013598008907519	 -0.000058385041452
0.013600509001085	 -0.000058395769454
0.013603009094652	 -0.000058406510490
0.013605509188218	 -0.000058417238488
0.013608009281784	 -0.000058427979553
0.013610509375351	 -0.000058438707505
0.013613009468917	 -0.000058449448602
0.013615509562484	 -0.000058460176508
0.013618009656050	 -0.000058470917669
0.013620509749616	 -0.000058481645514
0.013623009843183	 -0.000058492386710
0.013625509936749	 -0.000058503114541
0.013628010030316	 -0.000058513855770
0.013630510123882	 -0.000058524583540
0.013633010217448	 -0.000058535324818
0.013635510311015	 -0.000058546052564
0.013638010404581	 -0.000058556793871
0.013640510498147	 -0.000058567521595
0.013643010591714	 -0.000058578262941
0.013645510685280	 -0.000058588990601
0.013648010778847	 -0.000058599731982
0.013650510872413	 -0.000058610459622
0.013653010965979	 -0.000058621201038
0.013655511059546	 -0.000058631928628
0.013658011153112	 -0.000058642670087
0.013660511246678	 -0.000058653397637
0.013663011340245	 -0.000058664139154
0.013665511433811	 -0.000058674866640
0.013668011527378	 -0.000058685608217
0.013670511620944	 -0.000058696335653
0.013673011714510	 -0.000058707077255
0.013675511808077	 -0.000058717804663
0.013678011901643	 -0.000058728546314
0.013680511995209	 -0.000058739273687
0.013683012088776	 -0.000058750015349
0.013685512182342	 -0.000058760742697
0.013688012275909	 -0.000058771484415
0.013690512369475	 -0.000058782211710
0.013693012463041	 -0.000058792953464
0.013695512556608	 -0.000058803680709
0.013698012650174	 -0.000058814422520
0.013700512743740	 -0.000058825149736
0.013703012837307	 -0.000058835891608
0.013705512930873	 -0.000058846618739
0.013708013024440	 -0.000058857360660
0.013710513118006	 -0.000058868087752
0.013713013211572	 -0.000058878829702
0.013715513305139	 -0.000058889556758
0.013718013398705	 -0.000058900298772
0.013720513492271	 -0.000058911025800
0.013723013585838	 -0.000058921767824
0.013725513679404	 -0.000058932494774
0.013728013772971	 -0.000058943236873
0.013730513866537	 -0.000058953963791
0.013733013960103	 -0.000058964705939
0.013735514053670	 -0.000058975432800
0.013738014147236	 -0.000058986175027
0.013740514240802	 -0.000058996901821
0.013743014334369	 -0.000059007644055
0.013745514427935	 -0.000059018370830
0.013748014521502	 -0.000059029113110
0.013750514615068	 -0.000059039839837
0.013753014708634	 -0.000059050582170
0.013755514802201	 -0.000059061308843
0.013758014895767	 -0.000059072051222
0.013760514989333	 -0.000059082777863
0.013763015082900	 -0.000059093520289
0.013765515176466	 -0.000059104246880
0.013768015270033	 -0.000059114989337
0.013770515363599	 -0.000059125715882
0.013773015457165	 -0.000059136458411
0.013775515550732	 -0.000059147184871
0.013778015644298	 -0.000059157927474
0.013780515737864	 -0.000059168653884
0.013783015831431	 -0.000059179396516
0.013785515924997	 -0.000059190122904
0.013788016018564	 -0.000059200865593
0.013790516112130	 -0.000059211591900
0.013793016205696	 -0.000059222334663
0.013795516299263	 -0.000059233060917
0.013798016392829	 -0.000059243803715
0.013800516486395	 -0.000059254529923
0.013803016579962	 -0.000059265272778
0.013805516673528	 -0.000059275998908
0.013808016767095	 -0.000059286741838
0.013810516860661	 -0.000059297467921
0.013813016954227	 -0.000059308210908
0.013815517047794	 -0.000059318936945
0.013818017141360	 -0.000059329679960
0.013820517234926	 -0.000059340405929
0.013823017328493	 -0.000059351149034
0.013825517422059	 -0.000059361874946
0.013828017515626	 -0.000059372618079
0.013830517609192	 -0.000059383343949
0.013833017702758	 -0.000059394087149
0.013835517796325	 -0.000059404812955
0.013838017889891	 -0.000059415556215
0.013840517983457	 -0.000059426281954
0.013843018077024	 -0.000059437025289
0.013845518170590	 -0.000059447750964
0.013848018264157	 -0.000059458494338
0.013850518357723	 -0.000059469219959
0.013853018451289	 -0.000059479963415
0.013855518544856	 -0.000059490688951
0.013858018638422	 -0.000059501432474
0.013860518731988	 -0.000059512157982
0.013863018825555	 -0.000059522901548
0.013865518919121	 -0.000059533626970
0.013868019012688	 -0.000059544370600
0.013870519106254	 -0.000059555095984
0.013873019199820	 -0.000059565839678
0.013875519293387	 -0.000059576564990
0.013878019386953	 -0.000059587308741
0.013880519480519	 -0.000059598033996
0.013883019574086	 -0.000059608777800
0.013885519667652	 -0.000059619502963
0.013888019761219	 -0.000059630246874
0.013890519854785	 -0.000059640971980
0.013893019948351	 -0.000059651715929
0.013895520041918	 -0.000059662440986
0.013898020135484	 -0.000059673185010
0.013900520229050	 -0.000059683909985
0.013903020322617	 -0.000059694654077
0.013905520416183	 -0.000059705378995
0.013908020509750	 -0.000059716123140
0.013910520603316	 -0.000059726847979
0.013913020696882	 -0.000059737592220
0.013915520790449	 -0.000059748316964
0.013918020884015	 -0.000059759061298
0.013920520977581	 -0.000059769785992
0.013923021071148	 -0.000059780530343
0.013925521164714	 -0.000059791254984
0.013928021258281	 -0.000059801999438
0.013930521351847	 -0.000059812723961
0.013933021445413	 -0.000059823468494
0.013935521538980	 -0.000059834192975
0.013938021632546	 -0.000059844937557
0.013940521726113	 -0.000059855661988
0.013943021819679	 -0.000059866406652
0.013945521913245	 -0.000059877130958
0.013948022006812	 -0.000059887875700
0.013950522100378	 -0.000059898599957
0.013953022193944	 -0.000059909344788
0.013955522287511	 -0.000059920068956
0.013958022381077	 -0.000059930813855
0.013960522474644	 -0.000059941537963
0.013963022568210	 -0.000059952282932
0.013965522661776	 -0.000059963006944
0.013968022755343	 -0.000059973752006
0.013970522848909	 -0.000059984475932
0.013973022942475	 -0.000059995221072
0.013975523036042	 -0.000060005944945
0.013978023129608	 -0.000060016690156
0.013980523223175	 -0.000060027413927
0.013983023316741	 -0.000060038159219
0.013985523410307	 -0.000060048882911
0.013988023503874	 -0.000060059628300
0.013990523597440	 -0.000060070351914
0.013993023691006	 -0.000060081097384
0.013995523784573	 -0.000060091820902
0.013998023878139	 -0.000060102566458
0.014000523971706	 -0.000060113289873
0.014003024065272	 -0.000060124035532
0.014005524158838	 -0.000060134758883
0.014008024252405	 -0.000060145504609
0.014010524345971	 -0.000060156227875
0.014013024439537	 -0.000060166973693
0.014015524533104	 -0.000060177696870
0.014018024626670	 -0.000060188442774
0.014020524720237	 -0.000060199165862
0.014023024813803	 -0.000060209911855
0.014025524907369	 -0.000060220634854
0.014028025000936	 -0.000060231380932
0.014030525094502	 -0.000060242103810
0.014033025188068	 -0.000060252850009
0.014035525281635	 -0.000060263572806
0.014038025375201	 -0.000060274319090
0.014040525468768	 -0.000060285041798
0.014043025562334	 -0.000060295788174
0.014045525655900	 -0.000060306510786
0.014048025749467	 -0.000060317257248
0.014050525843033	 -0.000060327979764
0.014053025936599	 -0.000060338726332
0.014055526030166	 -0.000060349448756
0.014058026123732	 -0.000060360195409
0.014060526217299	 -0.000060370917748
0.014063026310865	 -0.000060381664504
0.014065526404431	 -0.000060392386722
0.014068026497998	 -0.000060403133606
0.014070526591564	 -0.000060413855696
0.014073026685130	 -0.000060424602683
0.014075526778697	 -0.000060435324681
0.014078026872263	 -0.000060446071767
0.014080526965830	 -0.000060456793662
0.014083027059396	 -0.000060467540855
0.014085527152962	 -0.000060478262654
0.014088027246529	 -0.000060489009940
0.014090527340095	 -0.000060499731632
0.014093027433661	 -0.000060510479045
0.014095527527228	 -0.000060521200581
0.014098027620794	 -0.000060531948122
0.014100527714361	 -0.000060542669569
0.014103027807927	 -0.000060553417232
0.014105527901493	 -0.000060564138561
0.014108027995060	 -0.000060574886316
0.014110528088626	 -0.000060585607521
0.014113028182192	 -0.000060596355397
0.014115528275759	 -0.000060607076524
0.014118028369325	 -0.000060617824492
0.014120528462892	 -0.000060628545484
0.014123028556458	 -0.000060639293594
0.014125528650024	 -0.000060650014447
0.014128028743591	 -0.000060660762678
0.014130528837157	 -0.000060671483435
0.014133028930723	 -0.000060682231787
0.014135529024290	 -0.000060692952392
0.014138029117856	 -0.000060703700871
0.014140529211423	 -0.000060714421384
0.014143029304989	 -0.000060725169970
0.014145529398555	 -0.000060735890358
0.014148029492122	 -0.000060746639072
0.014150529585688	 -0.000060757359314
0.014153029679254	 -0.000060768108167
0.014155529772821	 -0.000060778828278
0.014158029866387	 -0.000060789577255
0.014160529959954	 -0.000060800297238
0.014163030053520	 -0.000060811046367
0.014165530147086	 -0.000060821766215
0.014168030240653	 -0.000060832515459
0.014170530334219	 -0.000060843235172
0.014173030427785	 -0.000060853984579
0.014175530521352	 -0.000060864704150
0.014178030614918	 -0.000060875453666
0.014180530708485	 -0.000060886173117
0.014183030802051	 -0.000060896922779
0.014185530895617	 -0.000060907642062
0.014188030989184	 -0.000060918391878
0.014190531082750	 -0.000060929111037
0.014193031176316	 -0.000060939860997
0.014195531269883	 -0.000060950580007
0.014198031363449	 -0.000060961330096
0.014200531457016	 -0.000060972048949
0.014203031550582	 -0.000060982799216
0.014205531644148	 -0.000060993517927
0.014208031737715	 -0.000061004268314
0.014210531831281	 -0.000061014986855
0.014213031924847	 -0.000061025737434
0.014215532018414	 -0.000061036455829
0.014218032111980	 -0.000061047206550
0.014220532205547	 -0.000061057924793
0.014223032299113	 -0.000061068675663
0.014225532392679	 -0.000061079393724
0.014228032486246	 -0.000061090144769
0.014230532579812	 -0.000061100862695
0.014233032673378	 -0.000061111613874
0.014235532766945	 -0.000061122331626
0.014238032860511	 -0.000061133083019
0.014240532954078	 -0.000061143800579
0.014243033047644	 -0.000061154552135
0.014245533141210	 -0.000061165269532
0.014248033234777	 -0.000061176021259
0.014250533328343	 -0.000061186738481
0.014253033421910	 -0.000061197490364
0.014255533515476	 -0.000061208207427
0.014258033609042	 -0.000061218959498
0.014260533702609	 -0.000061229676380
0.014263033796175	 -0.000061240428614
0.014265533889741	 -0.000061251145311
0.014268033983308	 -0.000061261897752
0.014270534076874	 -0.000061272614243
0.014273034170441	 -0.000061283366882
0.014275534264007	 -0.000061294083178
0.014278034357573	 -0.000061304835999
0.014280534451140	 -0.000061315552127
0.014283034544706	 -0.000061326305136
0.014285534638272	 -0.000061337021048
0.014288034731839	 -0.000061347774274
0.014290534825405	 -0.000061358490001
0.014293034918972	 -0.000061369243401
0.014295535012538	 -0.000061379958936
0.014298035106104	 -0.000061390712538
0.014300535199671	 -0.000061401427864
0.014303035293237	 -0.000061412181672
0.014305535386803	 -0.000061422896792
0.014308035480370	 -0.000061433650824
0.014310535573936	 -0.000061444365723
0.014313035667503	 -0.000061455119969
0.014315535761069	 -0.000061465834641
0.014318035854635	 -0.000061476589110
0.014320535948202	 -0.000061487303565
0.014323036041768	 -0.000061498058255
0.014325536135334	 -0.000061508772493
0.014328036228901	 -0.000061519527396
0.014330536322467	 -0.000061530241421
0.014333036416034	 -0.000061540996544
0.014335536509600	 -0.000061551710324
0.014338036603166	 -0.000061562465714
0.014340536696733	 -0.000061573179245
0.014343036790299	 -0.000061583934855
0.014345536883865	 -0.000061594648155
0.014348036977432	 -0.000061605404014
0.014350537070998	 -0.000061616117080
0.014353037164565	 -0.000061626873176
0.014355537258131	 -0.000061637585965
0.014358037351697	 -0.000061648342335
0.014360537445264	 -0.000061659054872
